time,susceptible,infected,hospital,recovered,dead
8417,760,288,120,416,536
8418,761,288,118,415,536
8419,761,288,120,415,536
8420,762,288,119,414,536
8421,762,288,120,414,536
8422,762,290,119,412,536
8423,763,289,118,412,536
8424,763,288,120,413,536
8425,761,289,121,414,536
8426,761,290,122,413,536
8427,761,290,123,413,536
8428,762,289,123,413,536
8429,761,288,123,415,536
8430,762,288,125,414,536
8431,762,286,124,416,536
8432,762,286,124,416,536
8433,765,286,122,413,536
8434,766,284,120,413,537
8435,763,287,120,413,537
8436,764,285,120,414,537
8437,766,285,120,412,537
8438,765,285,118,412,538
8439,764,286,117,412,538
8440,764,286,115,412,538
8441,761,286,115,415,538
8442,761,287,116,414,538
8443,759,289,113,414,538
8444,759,288,112,414,539
8445,758,290,111,413,539
8446,759,288,110,414,539
8447,758,288,110,415,539
8448,758,286,108,417,539
8449,760,285,110,416,539
8450,756,289,111,416,539
8451,752,291,114,418,539
8452,752,291,114,418,539
8453,752,291,113,418,539
8454,752,291,114,418,539
8455,753,291,112,417,539
8456,751,291,111,419,539
8457,751,291,111,419,539
8458,752,291,112,418,539
8459,753,291,113,417,539
8460,752,292,114,417,539
8461,751,293,113,417,539
8462,751,292,111,418,539
8463,750,295,111,416,539
8464,749,294,112,418,539
8465,750,294,113,417,539
8466,751,292,112,418,539
8467,751,291,111,419,539
8468,752,291,112,418,539
8469,751,291,112,418,540
8470,751,291,112,418,540
8471,751,291,111,418,540
8472,751,290,111,419,540
8473,751,290,113,419,540
8474,751,290,111,419,540
8475,753,290,110,417,540
8476,753,290,112,417,540
8477,753,289,112,418,540
8478,753,291,112,416,540
8479,753,291,112,416,540
8480,753,290,112,417,540
8481,754,290,110,416,540
8482,754,290,111,416,540
8483,755,288,108,417,540
8484,755,285,113,420,540
8485,754,285,113,421,540
8486,753,286,113,421,540
8487,753,285,112,422,540
8488,751,287,111,422,540
8489,750,287,111,423,540
8490,751,283,110,426,540
8491,753,283,110,424,540
8492,753,283,111,424,540
8493,755,281,112,424,540
8494,754,281,112,425,540
8495,754,281,109,425,540
8496,755,283,109,422,540
8497,757,278,107,425,540
8498,757,276,108,426,541
8499,757,277,109,425,541
8500,756,278,111,425,541
8501,757,276,110,425,542
8502,758,276,111,424,542
8503,760,275,111,423,542
8504,760,274,111,424,542
8505,759,276,109,423,542
8506,760,275,108,423,542
8507,761,274,109,423,542
8508,761,275,107,422,542
8509,763,274,106,421,542
8510,762,276,105,420,542
8511,763,277,105,418,542
8512,762,278,103,418,542
8513,761,278,104,419,542
8514,760,279,104,419,542
8515,759,279,104,419,543
8516,759,279,105,419,543
8517,759,278,105,420,543
8518,757,280,105,420,543
8519,757,280,104,420,543
8520,757,277,104,422,544
8521,759,275,102,422,544
8522,760,273,102,423,544
8523,759,272,102,425,544
8524,761,272,104,423,544
8525,759,274,106,423,544
8526,758,275,106,423,544
8527,759,275,105,422,544
8528,759,275,106,422,544
8529,759,275,106,422,544
8530,760,275,103,421,544
8531,760,275,103,421,544
8532,761,272,103,422,545
8533,761,272,104,422,545
8534,762,271,105,422,545
8535,762,272,105,421,545
8536,761,273,107,421,545
8537,762,273,106,420,545
8538,761,274,107,420,545
8539,760,275,107,420,545
8540,758,277,107,420,545
8541,758,276,106,421,545
8542,761,276,104,418,545
8543,759,278,106,418,545
8544,758,279,106,418,545
8545,759,279,109,417,545
8546,759,279,110,417,545
8547,762,279,111,414,545
8548,763,279,111,413,545
8549,762,280,111,413,545
8550,760,282,115,413,545
8551,759,283,113,413,545
8552,759,283,113,413,545
8553,758,285,115,412,545
8554,760,283,114,412,545
8555,762,282,116,411,545
8556,763,281,115,410,546
8557,763,281,114,410,546
8558,761,280,115,413,546
8559,761,280,115,413,546
8560,762,279,114,413,546
8561,761,280,114,413,546
8562,760,281,116,413,546
8563,760,279,117,415,546
8564,760,278,118,416,546
8565,761,277,118,415,547
8566,762,277,118,414,547
8567,761,277,119,415,547
8568,761,278,118,414,547
8569,761,277,119,415,547
8570,759,279,121,414,548
8571,759,279,122,414,548
8572,759,280,124,413,548
8573,760,279,123,413,548
8574,759,280,124,413,548
8575,759,279,123,414,548
8576,760,279,121,413,548
8577,759,280,122,413,548
8578,759,279,122,414,548
8579,759,275,120,417,549
8580,759,273,119,419,549
8581,758,273,120,420,549
8582,759,273,118,419,549
8583,758,274,119,419,549
8584,757,275,114,419,549
8585,759,275,114,417,549
8586,758,276,114,417,549
8587,759,276,114,416,549
8588,759,276,114,416,549
8589,760,276,113,415,549
8590,761,275,112,415,549
8591,761,274,113,416,549
8592,761,274,113,416,549
8593,761,272,112,418,549
8594,761,272,112,418,549
8595,761,272,113,418,549
8596,761,272,112,418,549
8597,761,271,111,419,549
8598,761,270,111,419,550
8599,762,270,110,418,550
8600,761,272,108,417,550
8601,761,272,107,417,550
8602,761,272,108,417,550
8603,763,272,106,415,550
8604,763,272,105,415,550
8605,763,273,106,414,550
8606,764,273,107,413,550
8607,762,276,108,412,550
8608,762,275,109,413,550
8609,761,276,111,413,550
8610,761,276,110,413,550
8611,761,275,109,414,550
8612,761,275,109,414,550
8613,760,276,107,414,550
8614,760,275,107,415,550
8615,758,276,107,416,550
8616,760,277,108,413,550
8617,759,276,108,415,550
8618,758,277,109,415,550
8619,758,276,107,416,550
8620,755,279,108,416,550
8621,755,278,109,417,550
8622,753,279,108,418,550
8623,754,277,110,418,551
8624,755,277,107,417,551
8625,757,277,105,415,551
8626,756,278,105,415,551
8627,756,278,105,415,551
8628,756,278,105,415,551
8629,756,278,105,415,551
8630,756,278,105,415,551
8631,756,276,105,417,551
8632,756,277,106,416,551
8633,757,274,106,418,551
8634,756,275,104,418,551
8635,757,274,104,418,551
8636,757,274,103,418,551
8637,759,271,104,419,551
8638,761,267,105,420,552
8639,760,268,105,420,552
8640,758,272,106,418,552
8641,756,274,107,418,552
8642,755,276,107,417,552
8643,753,278,106,417,552
8644,754,277,107,417,552
8645,756,277,104,415,552
8646,758,276,103,414,552
8647,757,276,102,415,552
8648,759,276,101,413,552
8649,759,276,99,413,552
8650,759,276,94,413,552
8651,760,276,94,412,552
8652,758,276,94,414,552
8653,754,280,93,414,552
8654,753,280,94,415,552
8655,755,280,92,413,552
8656,755,280,93,413,552
8657,756,278,94,414,552
8658,757,277,94,413,553
8659,758,276,94,413,553
8660,759,276,95,412,553
8661,758,276,94,413,553
8662,757,277,92,413,553
8663,757,276,90,414,553
8664,756,275,90,416,553
8665,755,276,89,416,553
8666,756,276,91,415,553
8667,755,277,91,415,553
8668,755,278,94,414,553
8669,757,280,95,410,553
8670,758,279,94,410,553
8671,758,279,95,410,553
8672,758,278,94,411,553
8673,759,277,93,411,553
8674,759,277,95,411,553
8675,759,278,95,410,553
8676,758,279,95,410,553
8677,758,278,95,411,553
8678,757,279,95,411,553
8679,758,279,98,410,553
8680,759,276,100,412,553
8681,758,277,99,412,553
8682,760,275,99,412,553
8683,760,275,98,412,553
8684,762,275,99,410,553
8685,760,277,98,410,553
8686,762,277,100,408,553
8687,762,278,100,407,553
8688,762,278,101,407,553
8689,762,279,103,406,553
8690,762,279,104,406,553
8691,762,281,104,404,553
8692,762,282,103,403,553
8693,762,282,103,403,553
8694,762,282,104,403,553
8695,763,282,103,402,553
8696,763,282,102,402,553
8697,763,281,102,403,553
8698,762,282,101,403,553
8699,763,282,102,402,553
8700,762,284,105,401,553
8701,762,283,105,402,553
8702,762,283,104,402,553
8703,762,284,104,401,553
8704,761,286,104,400,553
8705,760,288,104,399,553
8706,760,287,104,400,553
8707,761,282,102,404,553
8708,761,282,103,404,553
8709,761,282,101,404,553
8710,762,282,101,403,553
8711,762,282,101,403,553
8712,760,282,102,405,553
8713,760,280,102,405,555
8714,762,281,102,402,555
8715,759,284,104,402,555
8716,760,284,104,401,555
8717,759,285,103,401,555
8718,759,285,103,401,555
8719,759,284,104,402,555
8720,761,284,103,400,555
8721,761,283,102,401,555
8722,761,283,105,401,555
8723,761,283,103,401,555
8724,761,284,104,400,555
8725,761,284,104,400,555
8726,762,281,103,402,555
8727,760,283,104,402,555
8728,761,283,103,401,555
8729,760,284,104,401,555
8730,760,282,105,403,555
8731,762,282,105,401,555
8732,762,282,104,401,555
8733,763,282,104,400,555
8734,762,282,106,401,555
8735,763,279,106,402,556
8736,763,277,108,403,557
8737,762,278,108,403,557
8738,762,276,106,405,557
8739,762,272,105,408,558
8740,761,271,106,410,558
8741,760,272,105,410,558
8742,761,272,107,409,558
8743,761,271,107,410,558
8744,760,271,105,411,558
8745,758,274,106,410,558
8746,757,275,105,410,558
8747,757,274,103,411,558
8748,758,274,103,410,558
8749,760,273,105,409,558
8750,760,272,105,409,559
8751,761,272,105,408,559
8752,763,272,106,406,559
8753,765,272,106,404,559
8754,765,272,108,404,559
8755,765,271,109,405,559
8756,763,271,108,407,559
8757,763,272,107,406,559
8758,764,272,105,405,559
8759,765,271,105,404,560
8760,765,271,104,404,560
8761,766,269,104,405,560
8762,766,269,105,405,560
8763,766,269,106,405,560
8764,767,266,106,407,560
8765,767,265,106,408,560
8766,767,266,105,407,560
8767,767,264,105,409,560
8768,768,263,102,408,561
8769,769,263,102,407,561
8770,769,263,103,407,561
8771,770,263,101,406,561
8772,769,262,100,408,561
8773,770,261,100,408,561
8774,772,260,97,407,561
8775,771,259,97,409,561
8776,770,259,97,410,561
8777,769,260,96,410,561
8778,768,259,97,412,561
8779,768,260,94,411,561
8780,769,258,93,412,561
8781,772,257,96,410,561
8782,773,257,96,409,561
8783,773,258,97,408,561
8784,773,258,95,408,561
8785,773,258,95,408,561
8786,773,258,93,408,561
8787,773,257,95,409,561
8788,773,257,96,409,561
8789,772,255,95,412,561
8790,773,254,94,412,561
8791,773,256,96,410,561
8792,772,256,98,411,561
8793,771,257,98,411,561
8794,772,255,97,412,561
8795,770,257,98,412,561
8796,770,257,98,412,561
8797,770,256,100,413,561
8798,772,256,101,411,561
8799,771,257,102,411,561
8800,771,257,100,411,561
8801,774,258,101,407,561
8802,774,258,101,407,561
8803,774,259,103,406,561
8804,774,259,103,406,561
8805,773,260,103,406,561
8806,773,259,102,407,561
8807,774,259,103,406,561
8808,774,259,103,406,561
8809,774,258,103,407,561
8810,772,260,103,407,561
8811,770,262,104,407,561
8812,770,261,104,408,561
8813,770,261,105,408,561
8814,770,259,105,410,561
8815,770,258,104,411,561
8816,770,255,106,414,561
8817,771,254,110,414,561
8818,770,255,110,414,561
8819,769,255,111,414,562
8820,768,256,110,414,562
8821,766,258,110,414,562
8822,764,258,109,416,562
8823,766,258,111,414,562
8824,766,258,109,414,562
8825,766,256,109,416,562
8826,767,255,109,416,562
8827,769,255,108,414,562
8828,769,255,108,414,562
8829,769,253,107,415,563
8830,771,253,107,413,563
8831,774,253,107,410,563
8832,774,253,110,410,563
8833,776,254,110,407,563
8834,774,256,110,407,563
8835,774,253,111,410,563
8836,775,252,109,410,563
8837,776,252,109,409,563
8838,776,252,110,409,563
8839,776,251,111,410,563
8840,776,251,111,410,563
8841,776,248,112,413,563
8842,776,247,111,414,563
8843,775,246,111,416,563
8844,776,246,112,415,563
8845,775,245,112,417,563
8846,775,245,116,417,563
8847,775,244,118,418,563
8848,774,245,118,418,563
8849,773,246,116,418,563
8850,774,242,116,421,563
8851,776,238,115,423,563
8852,777,238,116,422,563
8853,776,239,115,422,563
8854,775,240,112,422,563
8855,775,240,112,422,563
8856,776,238,112,423,563
8857,775,239,112,423,563
8858,773,242,113,422,563
8859,774,242,113,421,563
8860,774,241,113,422,563
8861,774,240,115,423,563
8862,773,241,115,423,563
8863,773,238,116,426,563
8864,772,238,115,426,564
8865,772,238,115,426,564
8866,770,240,115,426,564
8867,770,240,114,426,564
8868,771,238,115,427,564
8869,771,237,114,428,564
8870,769,239,113,428,564
8871,769,239,114,428,564
8872,769,240,114,427,564
8873,771,240,113,425,564
8874,770,241,113,425,564
8875,770,241,113,425,564
8876,770,241,113,425,564
8877,770,241,113,425,564
8878,770,241,116,425,564
8879,770,241,118,425,564
8880,768,243,118,425,564
8881,768,244,115,424,564
8882,769,244,117,423,564
8883,769,244,117,423,564
8884,770,244,117,422,564
8885,771,244,117,421,564
8886,772,243,117,421,564
8887,772,244,116,420,564
8888,772,243,117,421,564
8889,771,243,116,421,565
8890,771,243,116,421,565
8891,770,244,113,421,565
8892,770,244,113,421,565
8893,774,245,113,416,565
8894,775,246,114,414,565
8895,776,246,113,413,565
8896,776,243,113,416,565
8897,777,243,111,415,565
8898,778,242,111,415,565
8899,777,243,110,415,565
8900,778,242,109,415,565
8901,778,242,110,415,565
8902,779,242,110,414,565
8903,781,243,109,411,565
8904,781,243,110,411,565
8905,780,242,110,413,565
8906,781,242,111,412,565
8907,781,242,112,412,565
8908,781,242,110,412,565
8909,780,243,109,412,565
8910,780,241,111,414,565
8911,779,240,110,416,565
8912,779,239,109,417,565
8913,780,239,109,416,565
8914,781,238,109,416,565
8915,781,237,107,417,565
8916,780,239,103,416,565
8917,779,240,99,416,565
8918,779,240,101,416,565
8919,780,240,100,415,565
8920,784,240,101,411,565
8921,787,243,102,405,565
8922,786,244,100,405,565
8923,785,244,99,406,565
8924,784,245,100,406,565
8925,784,243,101,408,565
8926,784,242,101,409,565
8927,785,242,102,408,565
8928,785,242,103,408,565
8929,785,242,104,408,565
8930,787,242,103,406,565
8931,785,243,105,407,565
8932,785,243,104,407,565
8933,782,245,103,408,565
8934,781,247,101,407,565
8935,782,246,100,407,565
8936,782,245,99,408,565
8937,782,245,98,408,565
8938,781,245,98,409,565
8939,781,244,98,410,565
8940,783,242,96,410,565
8941,784,242,98,409,565
8942,784,242,97,409,565
8943,784,240,98,411,565
8944,785,239,97,411,565
8945,784,240,98,411,565
8946,782,243,95,410,565
8947,781,246,95,408,565
8948,782,246,95,407,565
8949,781,246,97,407,566
8950,779,246,96,409,566
8951,779,246,97,409,566
8952,779,246,95,409,566
8953,778,245,97,411,566
8954,779,245,99,410,566
8955,780,245,99,409,566
8956,778,247,99,409,566
8957,777,247,101,410,566
8958,777,244,101,412,567
8959,777,244,100,412,567
8960,774,247,102,412,567
8961,773,247,100,413,567
8962,775,246,100,412,567
8963,776,246,98,411,567
8964,777,248,98,408,567
8965,778,248,98,407,567
8966,779,248,97,406,567
8967,779,247,97,407,567
8968,780,246,99,407,567
8969,782,246,99,405,567
8970,780,246,99,407,567
8971,780,245,99,407,568
8972,779,245,99,408,568
8973,778,246,99,408,568
8974,780,245,100,407,568
8975,779,246,102,407,568
8976,779,246,103,407,568
8977,781,245,102,406,568
8978,781,245,99,406,568
8979,781,245,99,406,568
8980,782,245,99,405,568
8981,784,244,99,404,568
8982,787,244,98,401,568
8983,788,243,99,401,568
8984,788,241,99,403,568
8985,789,241,99,402,568
8986,790,240,99,402,568
8987,790,240,98,402,568
8988,793,240,98,399,568
8989,796,240,98,396,568
8990,795,241,99,396,568
8991,794,242,101,396,568
8992,794,242,100,396,568
8993,793,243,100,396,568
8994,791,245,103,396,568
8995,790,246,103,396,568
8996,790,247,103,395,568
8997,791,247,104,394,568
8998,790,248,105,394,568
8999,788,250,104,394,568
9000,787,249,104,396,568
9001,787,249,102,396,568
9002,787,250,102,395,568
9003,786,254,102,392,568
9004,786,254,101,392,568
9005,786,253,100,393,568
9006,785,253,100,394,568
9007,787,250,99,395,568
9008,789,250,101,393,568
9009,789,251,102,392,568
9010,787,253,100,392,568
9011,789,253,100,390,568
9012,791,253,100,388,568
9013,791,252,99,389,568
9014,792,252,98,388,568
9015,793,250,100,389,568
9016,796,249,101,387,568
9017,795,249,101,387,569
9018,794,248,98,388,570
9019,792,250,98,388,570
9020,792,248,97,389,571
9021,792,248,98,389,571
9022,792,246,100,391,571
9023,791,247,100,391,571
9024,791,248,99,390,571
9025,792,247,99,390,571
9026,793,246,102,390,571
9027,793,246,101,390,571
9028,793,246,103,390,571
9029,794,246,103,389,571
9030,797,246,104,386,571
9031,796,247,105,386,571
9032,798,246,104,385,571
9033,799,246,106,384,571
9034,798,246,107,385,571
9035,798,247,109,384,571
9036,796,249,110,384,571
9037,798,250,111,381,571
9038,795,253,111,381,571
9039,794,252,110,383,571
9040,794,248,110,386,572
9041,792,248,111,387,573
9042,794,247,112,385,574
9043,794,245,110,387,574
9044,793,246,110,387,574
9045,793,246,109,387,574
9046,791,248,111,387,574
9047,792,248,109,386,574
9048,793,248,110,385,574
9049,795,247,110,384,574
9050,793,250,111,383,574
9051,793,250,110,383,574
9052,795,248,111,382,575
9053,795,244,109,386,575
9054,794,244,108,387,575
9055,794,244,107,387,575
9056,794,244,107,387,575
9057,795,245,106,385,575
9058,795,244,107,386,575
9059,794,245,109,386,575
9060,794,245,108,386,575
9061,792,245,109,387,576
9062,791,245,109,388,576
9063,792,245,110,387,576
9064,793,244,111,387,576
9065,794,243,110,387,576
9066,793,244,110,387,576
9067,795,243,110,386,576
9068,796,242,107,386,576
9069,798,240,107,386,576
9070,798,240,107,386,576
9071,796,242,107,386,576
9072,797,242,107,385,576
9073,798,242,107,384,576
9074,798,242,107,384,576
9075,797,242,106,385,576
9076,797,240,107,387,576
9077,796,241,108,387,576
9078,796,241,108,387,576
9079,795,242,107,387,576
9080,794,243,106,387,576
9081,795,242,106,387,576
9082,795,242,106,387,576
9083,795,242,105,387,576
9084,795,244,105,385,576
9085,798,241,106,384,577
9086,798,242,106,383,577
9087,798,241,108,384,577
9088,798,242,105,383,577
9089,796,242,107,385,577
9090,796,243,106,384,577
9091,800,241,104,382,577
9092,799,241,103,383,577
9093,799,241,102,383,577
9094,800,242,99,381,577
9095,801,242,99,380,577
9096,800,243,99,380,577
9097,801,243,99,379,577
9098,804,244,97,374,578
9099,806,244,97,372,578
9100,806,242,98,373,579
9101,806,243,101,372,579
9102,806,244,101,371,579
9103,805,244,102,372,579
9104,804,244,102,373,579
9105,805,242,103,374,579
9106,803,244,103,374,579
9107,804,244,103,373,579
9108,804,243,102,374,579
9109,804,243,102,374,579
9110,805,243,103,373,579
9111,804,244,103,373,579
9112,805,242,105,374,579
9113,804,242,105,375,579
9114,804,242,105,375,579
9115,803,240,103,378,579
9116,803,240,104,378,579
9117,803,239,104,379,579
9118,804,239,104,378,579
9119,804,239,105,378,579
9120,804,239,105,378,579
9121,805,240,103,376,579
9122,807,240,102,374,579
9123,808,241,104,372,579
9124,809,241,104,371,579
9125,809,241,102,371,579
9126,809,241,100,371,579
9127,810,239,102,372,579
9128,808,241,102,372,579
9129,806,242,102,373,579
9130,805,243,102,373,579
9131,805,243,101,373,579
9132,807,243,102,371,579
9133,810,243,101,368,579
9134,811,242,103,368,579
9135,812,242,101,367,579
9136,812,241,100,368,579
9137,811,240,100,369,580
9138,810,241,101,369,580
9139,810,241,102,369,580
9140,809,241,104,370,580
9141,809,240,102,370,581
9142,810,240,102,369,581
9143,807,243,103,369,581
9144,806,243,103,370,581
9145,806,240,102,373,581
9146,806,239,100,374,581
9147,806,239,103,374,581
