time,susceptible,infected,hospital,recovered,dead
8817,562,38,27,28,1372
8818,562,38,27,28,1372
8819,562,38,27,28,1372
8820,562,36,27,29,1373
8821,562,36,27,29,1373
8822,562,36,27,29,1373
8823,562,36,27,29,1373
8824,562,36,27,29,1373
8825,562,36,27,29,1373
8826,562,36,27,29,1373
8827,563,36,27,28,1373
8828,563,36,27,28,1373
8829,563,35,27,29,1373
8830,563,35,28,29,1373
8831,562,36,28,29,1373
8832,562,36,29,29,1373
8833,564,36,29,27,1373
8834,564,36,29,27,1373
8835,564,36,29,27,1373
8836,564,36,29,27,1373
8837,564,35,29,27,1374
8838,564,35,29,27,1374
8839,564,35,28,27,1374
8840,564,35,28,27,1374
8841,564,35,27,27,1374
8842,564,35,27,27,1374
8843,563,36,27,27,1374
8844,562,36,27,28,1374
8845,562,36,27,28,1374
8846,562,36,27,28,1374
8847,562,36,26,28,1374
8848,562,36,26,28,1374
8849,562,36,25,28,1374
8850,562,36,25,28,1374
8851,562,36,25,28,1374
8852,562,36,25,28,1374
8853,562,36,25,28,1374
8854,562,35,25,28,1375
8855,563,35,25,27,1375
8856,563,35,25,27,1375
8857,563,35,25,27,1375
8858,563,35,25,27,1375
8859,563,35,25,27,1375
8860,563,35,25,27,1375
8861,563,35,25,27,1375
8862,563,35,24,27,1375
8863,563,35,24,27,1375
8864,562,36,24,27,1375
8865,562,36,24,27,1375
8866,562,36,23,27,1375
8867,562,36,23,27,1375
8868,562,36,23,27,1375
8869,562,36,23,27,1375
8870,562,36,23,27,1375
8871,562,36,23,27,1375
8872,562,36,23,27,1375
8873,562,36,23,27,1375
8874,562,36,23,27,1375
8875,562,36,22,27,1375
8876,562,36,22,27,1375
8877,562,36,22,27,1375
8878,562,36,22,27,1375
8879,562,36,22,27,1375
8880,562,36,21,27,1375
8881,561,37,20,27,1375
8882,561,37,20,27,1375
8883,561,37,20,27,1375
8884,561,37,21,27,1375
8885,561,37,21,27,1375
8886,561,37,21,27,1375
8887,561,37,21,27,1375
8888,561,37,21,27,1375
8889,561,37,21,27,1375
8890,561,37,21,27,1375
8891,561,37,21,27,1375
8892,561,37,21,27,1375
8893,561,37,21,27,1375
8894,561,37,21,27,1375
8895,561,37,21,27,1375
8896,561,37,21,27,1375
8897,561,36,20,28,1375
8898,561,36,19,28,1375
8899,561,36,19,28,1375
8900,562,36,18,27,1375
8901,562,36,18,27,1375
8902,561,36,18,28,1375
8903,561,36,17,28,1375
8904,561,36,19,28,1375
8905,561,36,19,28,1375
8906,561,36,19,28,1375
8907,561,36,19,28,1375
8908,561,36,19,28,1375
8909,561,36,20,28,1375
8910,561,36,20,28,1375
8911,561,36,20,28,1375
8912,561,36,20,28,1375
8913,560,37,20,28,1375
8914,560,37,20,28,1375
8915,560,37,20,28,1375
8916,560,37,21,28,1375
8917,559,38,21,28,1375
8918,559,38,21,28,1375
8919,559,38,21,28,1375
8920,559,38,21,28,1375
8921,559,38,21,28,1375
8922,559,37,21,29,1375
8923,560,37,21,28,1375
8924,560,37,21,28,1375
8925,560,37,21,28,1375
8926,560,37,21,28,1375
8927,560,37,21,28,1375
8928,560,37,21,28,1375
8929,560,36,21,28,1376
8930,560,36,20,28,1376
8931,560,36,21,28,1376
8932,559,36,20,29,1376
8933,559,36,20,29,1376
8934,559,36,20,29,1376
8935,559,36,20,29,1376
8936,559,36,21,29,1376
8937,558,37,21,29,1376
8938,558,37,21,29,1376
8939,558,37,21,29,1376
8940,559,37,21,28,1376
8941,559,37,21,28,1376
8942,560,37,21,27,1376
8943,560,37,21,27,1376
8944,561,37,21,26,1376
8945,561,37,21,26,1376
8946,561,36,21,27,1376
8947,561,36,21,27,1376
8948,561,36,21,27,1376
8949,561,36,21,27,1376
8950,561,36,21,27,1376
8951,561,36,21,27,1376
8952,561,36,21,27,1376
8953,561,36,21,27,1376
8954,561,36,21,27,1376
8955,561,35,22,27,1377
8956,561,35,22,27,1377
8957,561,35,22,27,1377
8958,561,35,22,27,1377
8959,561,35,22,27,1377
8960,561,35,22,27,1377
8961,561,35,22,27,1377
8962,561,35,22,27,1377
8963,561,35,22,27,1377
8964,561,35,22,27,1377
8965,561,35,22,27,1377
8966,561,35,22,27,1377
8967,561,35,22,27,1377
8968,561,35,22,27,1377
8969,561,35,22,27,1377
8970,561,35,22,27,1377
8971,561,35,23,27,1377
8972,561,35,23,27,1377
8973,561,35,23,27,1377
8974,561,35,23,27,1377
8975,561,34,23,27,1378
8976,561,34,23,27,1378
8977,561,34,23,27,1378
8978,561,34,24,27,1378
8979,561,34,24,27,1378
8980,561,34,24,27,1378
8981,561,34,26,27,1378
8982,560,35,26,27,1378
8983,560,35,26,27,1378
8984,560,35,26,27,1378
8985,560,35,25,27,1378
8986,560,35,25,27,1378
8987,560,35,25,27,1378
8988,560,35,25,27,1378
8989,560,35,26,27,1378
8990,560,35,26,27,1378
8991,560,35,26,27,1378
8992,560,35,26,27,1378
8993,560,35,26,27,1378
8994,560,35,26,27,1378
8995,560,35,26,27,1378
8996,560,34,26,27,1379
8997,560,34,26,27,1379
8998,560,34,26,27,1379
8999,560,34,27,27,1379
9000,560,34,27,27,1379
9001,560,34,27,27,1379
9002,560,34,27,27,1379
9003,560,34,27,27,1379
9004,560,34,25,27,1379
9005,560,34,25,27,1379
9006,559,34,25,28,1379
9007,559,34,25,28,1379
9008,559,34,25,28,1379
9009,559,34,24,28,1379
9010,559,34,24,28,1379
9011,558,35,24,28,1379
9012,558,35,25,28,1379
9013,558,35,25,28,1379
9014,557,36,25,28,1379
9015,556,37,25,28,1379
9016,556,37,25,28,1379
9017,556,37,25,28,1379
9018,556,37,26,28,1379
9019,556,37,26,28,1379
9020,556,37,26,28,1379
9021,556,37,26,28,1379
9022,556,38,26,27,1379
9023,556,38,26,27,1379
9024,556,38,26,27,1379
9025,555,39,26,27,1379
9026,555,39,26,27,1379
9027,555,39,26,27,1379
9028,556,39,26,26,1379
9029,556,39,26,26,1379
9030,556,39,26,26,1379
9031,557,39,25,25,1379
9032,557,39,26,25,1379
9033,557,38,26,26,1379
9034,557,38,26,26,1379
9035,557,38,26,26,1379
9036,557,38,25,26,1379
9037,557,38,25,26,1379
9038,557,38,25,26,1379
9039,557,38,26,26,1379
9040,557,38,26,26,1379
9041,557,38,26,26,1379
9042,557,38,26,26,1379
9043,557,38,26,26,1379
9044,557,38,26,26,1379
9045,557,38,26,26,1379
9046,558,38,26,25,1379
9047,557,39,26,25,1379
9048,557,39,26,25,1379
9049,557,39,26,25,1379
9050,557,38,26,25,1380
9051,557,37,26,26,1380
9052,557,37,26,26,1380
9053,557,37,26,26,1380
9054,557,37,26,26,1380
9055,557,37,25,26,1380
9056,557,37,26,26,1380
9057,557,37,26,26,1380
9058,557,37,26,26,1380
9059,557,36,26,27,1380
9060,557,35,26,27,1381
9061,557,34,26,27,1382
9062,557,33,26,27,1383
9063,557,32,26,28,1383
9064,557,32,27,28,1383
9065,557,32,27,28,1383
9066,557,32,27,28,1383
9067,557,32,27,28,1383
9068,557,32,27,28,1383
9069,557,32,27,28,1383
9070,557,32,27,28,1383
9071,556,33,28,28,1383
9072,556,33,28,28,1383
9073,556,31,28,30,1383
9074,556,31,28,30,1383
9075,556,31,28,30,1383
9076,556,31,28,30,1383
9077,556,31,28,30,1383
9078,557,31,27,29,1383
9079,556,32,27,29,1383
9080,556,32,27,29,1383
9081,556,32,25,29,1383
9082,556,32,25,29,1383
9083,556,31,27,30,1383
9084,556,31,26,30,1383
9085,556,31,26,30,1383
9086,556,30,26,31,1383
9087,556,30,26,31,1383
9088,556,29,26,31,1384
9089,556,29,25,31,1384
9090,557,29,25,30,1384
9091,557,29,25,30,1384
9092,557,29,26,30,1384
9093,558,29,26,29,1384
9094,558,29,26,29,1384
9095,558,29,26,29,1384
9096,558,29,26,29,1384
9097,558,29,26,29,1384
9098,558,27,27,31,1384
9099,558,27,26,31,1384
9100,558,27,26,31,1384
9101,558,27,26,31,1384
9102,558,27,26,31,1384
9103,558,26,26,31,1385
9104,558,26,26,31,1385
9105,558,26,26,31,1385
9106,558,26,26,31,1385
9107,558,26,26,31,1385
9108,558,26,26,31,1385
9109,558,26,26,31,1385
9110,558,26,26,31,1385
9111,558,26,26,31,1385
9112,558,26,25,31,1385
9113,558,25,25,32,1385
9114,558,25,25,32,1385
9115,558,23,25,33,1386
9116,558,23,24,33,1386
9117,558,23,24,33,1386
9118,558,23,24,33,1386
9119,558,23,24,33,1386
9120,558,23,24,33,1386
9121,558,23,24,33,1386
9122,558,22,25,34,1386
9123,558,22,25,34,1386
9124,558,22,25,34,1386
9125,556,24,25,34,1386
9126,556,24,25,34,1386
9127,556,24,25,34,1386
9128,556,24,25,34,1386
9129,556,24,25,34,1386
9130,556,24,25,34,1386
9131,557,24,25,33,1386
9132,559,24,25,31,1386
9133,559,24,25,31,1386
9134,559,24,25,31,1386
9135,559,24,25,31,1386
9136,559,24,25,31,1386
9137,559,24,25,31,1386
9138,559,24,25,31,1386
9139,559,23,25,32,1386
9140,559,23,25,32,1386
9141,559,23,25,32,1386
9142,559,23,25,32,1386
9143,559,23,25,32,1386
9144,559,23,25,32,1386
9145,559,23,25,32,1386
9146,559,23,25,32,1386
9147,559,23,25,32,1386
9148,559,23,25,32,1386
9149,559,23,25,32,1386
9150,559,23,25,32,1386
9151,559,23,25,32,1386
9152,559,23,26,32,1386
9153,559,23,26,32,1386
9154,559,23,26,32,1386
9155,559,23,26,32,1386
9156,559,23,25,32,1386
9157,560,23,25,31,1386
9158,560,23,25,31,1386
9159,560,23,26,31,1386
9160,560,23,26,31,1386
9161,560,22,26,32,1386
9162,560,22,26,32,1386
9163,560,22,27,32,1386
9164,560,22,26,32,1386
9165,560,22,26,32,1386
9166,559,23,26,32,1386
9167,559,23,26,32,1386
9168,559,23,26,32,1386
9169,559,23,26,32,1386
9170,559,23,26,32,1386
9171,559,23,24,32,1386
9172,559,23,24,32,1386
9173,559,23,24,32,1386
9174,559,23,24,32,1386
9175,559,23,24,32,1386
9176,558,24,24,32,1386
9177,558,24,24,32,1386
9178,558,24,24,32,1386
9179,558,24,24,32,1386
9180,558,24,24,32,1386
9181,557,25,24,32,1386
9182,556,26,24,32,1386
9183,556,26,23,32,1386
9184,556,26,23,32,1386
9185,556,26,23,32,1386
9186,557,26,23,31,1386
9187,557,26,23,31,1386
9188,558,26,24,30,1386
9189,558,26,24,30,1386
9190,558,26,24,30,1386
9191,558,26,24,30,1386
9192,558,26,24,30,1386
9193,558,26,24,30,1386
9194,558,26,24,30,1386
9195,558,26,24,30,1386
9196,558,26,25,30,1386
9197,558,26,25,30,1386
9198,558,26,24,30,1386
9199,558,26,24,30,1386
9200,557,27,24,30,1386
9201,557,27,24,30,1386
9202,557,27,24,30,1386
9203,557,27,24,30,1386
9204,557,27,24,30,1386
9205,557,27,25,30,1386
9206,557,27,25,30,1386
9207,557,27,25,30,1386
9208,557,27,25,30,1386
9209,557,27,25,30,1386
9210,557,27,25,30,1386
9211,557,27,25,30,1386
9212,557,27,25,30,1386
9213,557,27,25,30,1386
9214,557,27,25,30,1386
9215,557,27,25,30,1386
9216,557,27,25,30,1386
9217,557,27,25,30,1386
9218,557,27,24,30,1386
9219,557,27,25,30,1386
9220,557,27,25,30,1386
9221,557,27,25,30,1386
9222,557,27,24,30,1386
9223,557,27,24,30,1386
9224,557,27,24,30,1386
9225,557,27,24,30,1386
9226,557,27,25,30,1386
9227,557,27,25,30,1386
9228,557,27,25,30,1386
9229,557,27,25,30,1386
9230,557,27,25,30,1386
9231,557,26,25,30,1387
9232,557,26,24,30,1387
9233,558,26,24,29,1387
9234,558,26,24,29,1387
9235,558,26,24,29,1387
9236,558,26,24,29,1387
9237,558,26,24,29,1387
9238,558,26,24,29,1387
9239,558,26,23,29,1387
9240,558,26,23,29,1387
9241,558,26,23,29,1387
9242,558,26,23,29,1387
9243,558,25,23,29,1388
9244,558,24,23,30,1388
9245,558,24,23,30,1388
9246,558,24,23,30,1388
9247,558,24,23,30,1388
9248,558,24,23,30,1388
9249,558,24,24,30,1388
9250,558,24,24,30,1388
9251,558,24,24,30,1388
9252,558,24,23,30,1388
9253,558,24,24,30,1388
9254,558,24,24,30,1388
9255,558,24,24,30,1388
9256,558,24,25,30,1388
9257,558,24,25,30,1388
9258,558,24,25,30,1388
9259,557,25,24,30,1388
9260,557,25,24,30,1388
9261,557,25,24,30,1388
9262,557,25,24,30,1388
9263,557,25,23,30,1388
9264,557,24,23,31,1388
9265,557,24,23,31,1388
9266,557,24,23,31,1388
9267,557,24,23,31,1388
9268,557,24,23,31,1388
9269,557,24,24,31,1388
9270,557,24,24,31,1388
9271,557,24,24,31,1388
9272,557,24,24,31,1388
9273,556,25,24,31,1388
9274,556,25,24,31,1388
9275,556,25,24,31,1388
9276,556,25,24,31,1388
9277,556,25,24,31,1388
9278,556,25,24,31,1388
9279,556,25,24,31,1388
9280,556,25,24,31,1388
9281,556,24,24,32,1388
9282,556,24,24,32,1388
9283,556,24,23,32,1388
9284,556,24,23,32,1388
9285,556,24,23,32,1388
9286,556,24,23,32,1388
9287,557,24,23,31,1388
9288,556,25,22,31,1388
9289,556,25,22,31,1388
9290,556,25,22,31,1388
9291,556,25,22,31,1388
9292,556,25,22,31,1388
9293,556,25,22,31,1388
9294,556,25,22,31,1388
9295,556,25,23,31,1388
9296,556,25,22,31,1388
9297,556,25,22,31,1388
9298,556,25,22,31,1388
9299,556,25,22,31,1388
9300,557,25,22,30,1388
9301,557,25,22,30,1388
9302,557,24,22,31,1388
9303,557,24,22,31,1388
9304,557,24,22,31,1388
9305,557,24,21,31,1388
9306,557,24,22,31,1388
9307,557,24,22,31,1388
9308,557,24,22,31,1388
9309,557,24,22,31,1388
9310,557,24,23,31,1388
9311,557,24,23,31,1388
9312,557,24,23,31,1388
9313,557,23,23,32,1388
9314,558,23,23,31,1388
9315,558,23,24,31,1388
9316,558,23,24,31,1388
9317,558,22,24,32,1388
9318,558,22,24,32,1388
9319,558,22,23,32,1388
9320,558,22,23,32,1388
9321,558,22,23,32,1388
9322,558,22,23,32,1388
9323,558,22,23,32,1388
9324,558,22,23,32,1388
9325,558,22,23,32,1388
9326,558,22,22,32,1388
9327,558,22,22,32,1388
9328,558,22,22,32,1388
9329,558,22,23,32,1388
9330,558,22,23,32,1388
9331,558,22,23,32,1388
9332,557,22,23,33,1388
9333,557,22,23,33,1388
9334,557,22,23,33,1388
9335,557,22,24,33,1388
9336,557,22,24,33,1388
9337,557,21,25,33,1389
9338,557,21,25,33,1389
9339,557,21,25,33,1389
9340,557,21,25,33,1389
9341,557,21,25,33,1389
9342,557,21,25,33,1389
9343,557,21,25,33,1389
9344,557,21,25,33,1389
9345,557,21,25,33,1389
9346,557,21,25,33,1389
9347,557,21,25,33,1389
9348,558,21,25,32,1389
9349,558,21,24,32,1389
9350,558,21,24,32,1389
9351,558,21,24,32,1389
9352,558,21,25,32,1389
9353,558,21,24,32,1389
9354,558,21,24,32,1389
9355,558,21,24,32,1389
9356,558,21,23,32,1389
9357,558,21,23,32,1389
9358,558,21,23,32,1389
9359,557,22,23,32,1389
9360,557,22,23,32,1389
9361,557,22,23,32,1389
9362,557,22,23,32,1389
9363,557,22,23,32,1389
9364,557,22,23,32,1389
9365,557,22,24,32,1389
9366,557,22,24,32,1389
9367,557,22,24,32,1389
9368,557,22,24,32,1389
9369,557,22,23,32,1389
9370,557,22,23,32,1389
9371,557,22,23,32,1389
9372,557,22,24,32,1389
9373,557,22,24,32,1389
9374,557,22,24,32,1389
9375,557,22,24,32,1389
9376,557,22,24,32,1389
9377,557,22,24,32,1389
9378,557,22,26,32,1389
9379,557,22,26,32,1389
9380,557,22,26,32,1389
9381,557,22,26,32,1389
9382,557,21,26,32,1390
9383,557,21,26,32,1390
9384,557,21,26,32,1390
9385,557,21,26,32,1390
9386,557,21,26,32,1390
9387,555,23,26,32,1390
9388,555,24,26,31,1390
9389,555,24,26,31,1390
9390,554,25,26,31,1390
9391,554,25,26,31,1390
9392,554,25,25,31,1390
9393,554,25,25,31,1390
9394,554,25,25,31,1390
9395,554,25,24,31,1390
9396,554,25,24,31,1390
9397,554,25,24,31,1390
9398,554,25,24,31,1390
9399,554,25,24,31,1390
9400,554,25,24,31,1390
9401,554,25,24,31,1390
9402,554,25,24,31,1390
9403,554,25,25,31,1390
9404,554,25,25,31,1390
9405,554,25,25,31,1390
9406,554,24,24,32,1390
9407,554,24,24,32,1390
9408,554,24,24,32,1390
9409,554,24,24,32,1390
9410,553,25,23,32,1390
9411,552,25,23,33,1390
9412,552,25,23,33,1390
9413,552,25,23,33,1390
9414,552,24,23,34,1390
9415,552,23,22,35,1390
9416,552,23,22,35,1390
9417,552,23,22,35,1390
9418,552,23,22,35,1390
9419,552,23,22,35,1390
9420,552,23,22,35,1390
9421,553,23,22,34,1390
9422,553,22,22,35,1390
9423,553,22,22,35,1390
9424,553,22,22,35,1390
9425,553,21,23,36,1390
9426,553,21,23,36,1390
9427,553,21,23,36,1390
9428,553,21,23,36,1390
9429,553,21,22,36,1390
9430,554,21,22,35,1390
9431,554,21,22,35,1390
9432,554,21,22,35,1390
9433,554,21,22,35,1390
9434,554,21,22,35,1390
9435,554,21,21,35,1390
9436,554,21,21,35,1390
9437,554,21,20,35,1390
9438,554,21,20,35,1390
9439,554,21,20,35,1390
9440,554,21,20,35,1390
9441,554,21,20,35,1390
9442,554,21,20,35,1390
9443,554,21,20,35,1390
9444,554,21,20,35,1390
9445,555,21,21,34,1390
9446,555,21,21,34,1390
9447,555,20,21,35,1390
9448,555,20,21,35,1390
9449,555,20,21,35,1390
9450,555,20,21,35,1390
9451,555,20,21,35,1390
9452,555,20,20,35,1390
9453,555,20,21,35,1390
9454,555,20,21,35,1390
9455,555,20,21,35,1390
9456,555,20,21,35,1390
9457,555,20,21,35,1390
9458,555,20,21,35,1390
9459,555,20,21,35,1390
9460,555,20,21,35,1390
9461,555,20,21,35,1390
9462,555,20,22,35,1390
9463,555,20,22,35,1390
9464,555,20,22,35,1390
9465,555,20,22,35,1390
9466,555,20,23,35,1390
9467,555,20,23,35,1390
9468,555,20,23,35,1390
9469,555,20,23,35,1390
9470,555,20,24,35,1390
9471,555,19,24,36,1390
9472,555,19,23,36,1390
9473,555,19,23,36,1390
9474,555,19,24,36,1390
9475,555,19,24,36,1390
9476,555,19,24,36,1390
9477,555,19,24,36,1390
9478,555,19,22,36,1390
9479,555,18,22,37,1390
9480,555,18,22,37,1390
9481,555,18,22,37,1390
9482,555,18,22,37,1390
9483,555,18,22,37,1390
9484,555,18,22,37,1390
9485,555,18,22,37,1390
9486,555,18,22,37,1390
9487,555,18,22,37,1390
9488,554,19,22,37,1390
9489,554,19,22,37,1390
9490,554,19,22,37,1390
9491,554,19,22,37,1390
9492,554,19,22,37,1390
9493,554,19,22,37,1390
9494,554,19,22,37,1390
9495,554,19,22,37,1390
9496,554,19,22,37,1390
9497,554,19,22,37,1390
9498,555,19,22,36,1390
9499,555,19,22,36,1390
9500,555,19,22,36,1390
9501,555,19,22,36,1390
9502,555,19,22,36,1390
9503,556,19,21,35,1390
9504,556,19,21,35,1390
9505,556,19,21,35,1390
9506,556,19,21,35,1390
9507,556,19,21,35,1390
9508,556,19,21,35,1390
9509,556,19,22,35,1390
9510,555,20,22,35,1390
9511,555,20,22,35,1390
9512,555,20,22,35,1390
9513,554,21,22,35,1390
9514,554,21,22,35,1390
9515,554,21,22,35,1390
9516,554,21,22,35,1390
9517,554,21,22,35,1390
9518,554,21,22,35,1390
9519,554,21,22,35,1390
9520,554,21,22,35,1390
9521,554,21,22,35,1390
9522,553,22,22,35,1390
9523,554,22,22,34,1390
9524,554,22,22,34,1390
9525,554,20,21,35,1391
9526,554,20,21,35,1391
9527,553,21,21,35,1391
9528,553,21,21,35,1391
9529,553,21,21,35,1391
9530,553,21,21,35,1391
9531,553,21,21,35,1391
9532,553,21,21,35,1391
9533,554,21,21,34,1391
9534,554,21,21,34,1391
9535,554,21,21,34,1391
9536,554,21,22,34,1391
9537,554,21,22,34,1391
9538,554,21,22,34,1391
9539,554,21,22,34,1391
9540,554,21,22,34,1391
9541,554,21,22,34,1391
9542,554,21,22,34,1391
9543,554,21,22,34,1391
9544,554,21,22,34,1391
9545,554,21,21,34,1391
9546,554,21,21,34,1391
9547,554,22,21,33,1391
9548,554,22,21,33,1391
9549,553,23,21,33,1391
9550,553,23,21,33,1391
9551,553,23,21,33,1391
9552,553,23,21,33,1391
9553,553,23,20,33,1391
9554,553,23,20,33,1391
9555,553,23,20,33,1391
9556,553,23,20,33,1391
9557,553,23,20,33,1391
9558,553,23,20,33,1391
9559,553,23,20,33,1391
9560,553,23,20,33,1391
9561,553,23,20,33,1391
9562,553,23,19,33,1391
9563,553,23,19,33,1391
9564,553,23,19,33,1391
9565,553,23,18,33,1391
9566,553,22,17,34,1391
9567,553,22,17,34,1391
9568,553,22,17,34,1391
9569,553,22,17,34,1391
9570,553,22,16,34,1391
9571,553,22,16,34,1391
9572,552,23,16,34,1391
9573,552,23,16,34,1391
9574,552,23,15,34,1391
9575,552,23,15,34,1391
9576,552,22,15,34,1392
9577,552,22,15,34,1392
9578,552,22,15,34,1392
9579,552,22,16,34,1392
9580,552,22,16,34,1392
9581,552,21,16,34,1393
9582,552,20,16,35,1393
9583,552,20,16,35,1393
9584,552,20,16,35,1393
9585,552,20,16,35,1393
9586,552,20,16,35,1393
9587,552,20,16,35,1393
9588,552,20,16,35,1393
9589,552,20,17,35,1393
9590,551,21,17,35,1393
9591,551,21,17,35,1393
9592,551,21,18,35,1393
9593,551,21,18,35,1393
9594,551,21,18,35,1393
9595,551,21,18,35,1393
9596,551,21,18,35,1393
9597,551,21,18,35,1393
9598,551,21,18,35,1393
9599,551,21,18,35,1393
9600,551,20,18,35,1394
9601,551,20,18,35,1394
9602,551,20,18,35,1394
9603,551,20,18,35,1394
9604,551,20,18,35,1394
9605,551,20,18,35,1394
9606,550,21,18,35,1394
9607,551,21,18,34,1394
9608,551,21,18,34,1394
9609,551,21,17,34,1394
9610,551,21,18,34,1394
9611,551,21,19,34,1394
9612,551,21,19,34,1394
9613,551,21,19,34,1394
9614,551,21,19,34,1394
9615,551,21,19,34,1394
9616,550,22,19,34,1394
9617,550,22,19,34,1394
9618,550,22,19,34,1394
9619,550,22,19,34,1394
9620,550,22,19,34,1394
9621,550,22,19,34,1394
9622,550,22,19,34,1394
9623,550,22,19,34,1394
9624,550,22,19,34,1394
9625,550,22,19,34,1394
9626,550,22,19,34,1394
9627,550,22,19,34,1394
9628,550,22,19,34,1394
9629,550,22,19,34,1394
9630,550,22,19,34,1394
9631,550,22,19,34,1394
9632,550,22,19,34,1394
9633,550,22,19,34,1394
9634,550,23,19,33,1394
9635,550,23,19,33,1394
9636,550,23,18,33,1394
9637,550,23,18,33,1394
9638,550,23,18,33,1394
9639,550,23,18,33,1394
9640,550,23,18,33,1394
9641,550,23,18,33,1394
9642,550,23,18,33,1394
9643,550,23,18,33,1394
9644,550,23,18,33,1394
9645,550,23,18,33,1394
9646,550,23,18,33,1394
9647,550,23,18,33,1394
9648,550,23,18,33,1394
9649,550,23,18,33,1394
9650,550,23,18,33,1394
9651,550,23,18,33,1394
9652,550,24,18,32,1394
9653,550,24,18,32,1394
9654,550,24,18,32,1394
9655,550,24,18,32,1394
9656,550,24,18,32,1394
9657,550,24,18,32,1394
9658,550,24,18,32,1394
9659,550,23,18,33,1394
9660,551,23,18,32,1394
9661,551,23,18,32,1394
9662,551,23,18,32,1394
9663,551,23,18,32,1394
9664,552,23,18,31,1394
9665,552,23,18,31,1394
9666,552,23,18,31,1394
9667,552,23,18,31,1394
9668,552,23,18,31,1394
9669,552,23,18,31,1394
9670,552,23,18,31,1394
9671,552,23,19,31,1394
9672,552,23,19,31,1394
9673,552,22,20,32,1394
9674,554,22,20,30,1394
9675,554,22,20,30,1394
9676,553,23,20,30,1394
9677,553,23,20,30,1394
9678,553,23,20,30,1394
9679,553,23,19,30,1394
9680,553,23,19,30,1394
9681,553,23,19,30,1394
9682,553,23,20,30,1394
9683,553,23,20,30,1394
9684,554,23,20,29,1394
9685,554,23,20,29,1394
9686,554,23,20,29,1394
9687,555,23,20,28,1394
9688,555,22,20,28,1395
9689,555,22,19,28,1395
9690,555,22,19,28,1395
9691,555,22,19,28,1395
9692,555,22,18,28,1395
9693,555,22,18,28,1395
9694,555,22,18,28,1395
9695,555,22,18,28,1395
9696,555,22,18,28,1395
9697,555,22,18,28,1395
9698,555,22,18,28,1395
9699,557,22,18,26,1395
9700,557,22,18,26,1395
9701,557,22,18,26,1395
9702,557,22,18,26,1395
9703,557,22,18,26,1395
9704,557,22,18,26,1395
9705,557,22,18,26,1395
9706,557,22,18,26,1395
9707,557,22,19,26,1395
9708,557,22,19,26,1395
9709,557,22,19,26,1395
9710,557,22,18,26,1395
9711,557,22,17,26,1395
9712,557,22,17,26,1395
9713,557,22,17,26,1395
9714,558,22,17,25,1395
9715,558,22,17,25,1395
9716,558,23,18,24,1395
9717,558,23,18,24,1395
9718,558,23,18,24,1395
9719,558,23,18,24,1395
9720,558,23,18,24,1395
9721,558,23,18,24,1395
9722,558,23,18,24,1395
9723,558,24,18,23,1395
9724,558,24,18,23,1395
9725,558,24,18,23,1395
9726,557,25,18,23,1395
9727,557,25,18,23,1395
9728,557,25,18,23,1395
9729,557,25,18,23,1395
9730,557,25,18,23,1395
9731,557,25,18,23,1395
9732,557,24,18,24,1395
9733,557,24,18,24,1395
9734,557,24,19,24,1395
9735,557,24,20,24,1395
9736,557,24,20,24,1395
9737,557,24,21,24,1395
9738,557,24,22,24,1395
9739,557,24,22,24,1395
9740,558,24,22,23,1395
9741,558,24,22,23,1395
9742,556,26,22,23,1395
9743,556,26,22,23,1395
9744,556,26,22,23,1395
9745,556,26,22,23,1395
9746,555,27,22,23,1395
9747,555,27,22,23,1395
9748,555,27,22,23,1395
9749,555,27,22,23,1395
9750,555,27,22,23,1395
9751,555,27,22,23,1395
9752,555,27,22,23,1395
9753,555,27,23,23,1395
9754,555,27,23,23,1395
9755,555,27,23,23,1395
9756,555,27,23,23,1395
9757,555,27,23,23,1395
9758,555,27,23,23,1395
9759,555,26,23,24,1395
9760,555,26,25,24,1395
9761,555,26,25,24,1395
9762,556,26,25,23,1395
9763,556,26,25,23,1395
9764,556,26,25,23,1395
9765,556,26,25,23,1395
9766,556,26,25,23,1395
9767,556,26,25,23,1395
9768,556,26,26,23,1395
9769,555,27,26,23,1395
9770,554,28,26,23,1395
9771,554,28,25,23,1395
9772,554,28,25,23,1395
9773,554,28,24,23,1395
9774,554,28,24,23,1395
9775,554,28,24,23,1395
