time,susceptible,infected,hospital,recovered,dead
8464,501,612,228,844,43
8465,500,610,228,847,43
8466,502,607,227,848,43
8467,503,606,228,848,43
8468,504,606,229,847,43
8469,507,604,231,845,44
8470,504,603,229,849,44
8471,504,604,231,848,44
8472,504,603,232,849,44
8473,505,599,233,852,44
8474,505,597,233,854,44
8475,508,593,235,855,44
8476,509,595,237,852,44
8477,509,595,237,852,44
8478,507,595,238,854,44
8479,505,595,236,856,44
8480,505,595,233,856,44
8481,501,597,231,858,44
8482,499,599,230,858,44
8483,494,603,230,859,44
8484,492,605,230,859,44
8485,493,603,227,860,44
8486,492,601,227,863,44
8487,491,601,228,864,44
8488,489,602,228,865,44
8489,488,604,229,864,44
8490,489,605,226,862,44
8491,490,606,227,860,44
8492,494,607,230,855,44
8493,494,604,231,858,44
8494,493,603,233,860,44
8495,494,604,237,858,44
8496,492,604,235,860,44
8497,492,604,232,860,44
8498,492,604,236,860,44
8499,492,605,235,859,44
8500,493,603,235,860,44
8501,492,604,232,860,44
8502,494,603,229,859,44
8503,493,603,229,860,44
8504,493,603,227,860,44
8505,490,600,228,866,44
8506,488,603,230,865,44
8507,486,606,231,864,44
8508,490,605,234,861,44
8509,489,605,236,862,44
8510,492,607,233,857,44
8511,492,609,236,855,44
8512,492,606,233,858,44
8513,488,605,233,863,44
8514,488,606,233,862,44
8515,488,604,233,864,44
8516,488,603,228,865,44
8517,488,605,228,863,44
8518,489,603,229,864,44
8519,490,601,230,865,44
8520,489,602,231,865,44
8521,489,598,227,869,44
8522,489,598,228,869,44
8523,490,598,228,868,44
8524,491,597,226,868,44
8525,492,596,227,868,44
8526,491,596,227,869,44
8527,495,598,225,863,44
8528,497,597,227,862,44
8529,498,600,227,858,44
8530,498,602,227,856,44
8531,497,603,225,856,44
8532,495,607,226,854,44
8533,494,607,223,855,44
8534,495,606,220,855,44
8535,496,606,221,854,44
8536,490,609,221,857,44
8537,488,610,223,858,44
8538,489,610,221,857,44
8539,488,613,220,855,44
8540,487,613,219,856,44
8541,486,614,219,856,44
8542,485,614,220,857,44
8543,484,615,217,857,44
8544,483,615,216,858,44
8545,486,612,216,858,44
8546,487,612,215,857,44
8547,486,612,215,858,44
8548,485,612,219,859,44
8549,486,611,220,859,44
8550,486,610,220,860,44
8551,485,611,221,860,44
8552,484,612,218,860,44
8553,485,609,219,862,44
8554,488,609,221,859,44
8555,487,610,221,859,44
8556,488,612,223,856,44
8557,486,613,224,857,44
8558,486,613,223,857,44
8559,489,611,220,856,44
8560,487,610,220,859,44
8561,489,605,220,862,44
8562,490,608,219,858,44
8563,491,609,216,856,44
8564,495,609,215,852,44
8565,496,610,215,850,44
8566,495,610,212,851,44
8567,494,610,213,852,44
8568,493,613,211,850,44
8569,491,612,213,853,44
8570,490,614,211,852,44
8571,489,616,211,851,44
8572,488,614,211,854,44
8573,489,613,208,854,44
8574,488,612,209,856,44
8575,485,615,207,856,44
8576,485,614,209,857,44
8577,487,611,209,858,44
8578,486,610,211,860,44
8579,484,611,212,861,44
8580,487,607,214,862,44
8581,488,607,219,861,44
8582,488,606,220,862,44
8583,487,607,219,862,44
8584,487,608,218,861,44
8585,489,608,219,859,44
8586,490,608,223,858,44
8587,491,608,220,857,44
8588,488,611,219,857,44
8589,488,610,218,858,44
8590,489,610,220,857,44
8591,491,606,219,859,44
8592,493,605,220,858,44
8593,495,605,218,856,44
8594,495,604,218,857,44
8595,497,603,216,856,44
8596,501,599,217,856,44
8597,504,597,221,855,44
8598,503,597,221,856,44
8599,502,596,222,858,44
8600,500,596,222,860,44
8601,501,594,225,861,44
8602,500,595,225,861,44
8603,498,593,225,865,44
8604,499,595,224,862,44
8605,500,595,220,861,44
8606,502,595,221,859,44
8607,502,590,219,864,44
8608,500,589,218,867,44
8609,499,588,218,869,44
8610,501,588,219,867,44
8611,502,587,219,867,44
8612,500,589,220,867,44
8613,500,586,219,870,44
8614,501,588,222,867,44
8615,502,586,222,868,44
8616,500,588,222,868,44
8617,499,586,222,871,44
8618,500,585,218,871,44
8619,500,583,216,873,44
8620,500,581,218,875,44
8621,501,580,219,875,44
8622,501,582,216,873,44
8623,500,582,216,874,44
8624,499,577,216,880,44
8625,496,579,217,881,44
8626,497,580,216,879,44
8627,497,580,217,879,44
8628,497,580,217,879,44
8629,501,579,213,876,44
8630,500,579,214,877,44
8631,499,581,214,876,44
8632,499,584,215,873,44
8633,499,585,216,872,44
8634,497,587,219,872,44
8635,493,590,219,873,44
8636,494,589,217,873,44
8637,496,588,214,872,44
8638,494,589,217,873,44
8639,491,589,219,876,44
8640,492,586,220,878,44
8641,495,583,219,878,44
8642,491,587,219,878,44
8643,488,590,220,878,44
8644,481,597,223,878,44
8645,483,596,222,877,44
8646,485,594,223,877,44
8647,484,593,221,879,44
8648,484,590,218,882,44
8649,484,588,218,884,44
8650,485,586,221,885,44
8651,485,587,223,884,44
8652,485,589,226,882,44
8653,483,590,225,883,44
8654,480,592,222,884,44
8655,479,592,224,885,44
8656,479,591,224,886,44
8657,478,594,222,884,44
8658,477,593,222,886,44
8659,478,593,223,885,44
8660,476,597,225,883,44
8661,474,601,225,881,44
8662,468,607,225,881,44
8663,469,604,226,883,44
8664,470,604,225,882,44
8665,471,601,224,884,44
8666,471,601,223,884,44
8667,470,603,223,883,44
8668,472,601,224,883,44
8669,475,601,221,880,44
8670,475,601,222,880,44
8671,475,602,221,879,44
8672,474,602,221,879,45
8673,474,603,223,878,45
8674,472,606,223,877,45
8675,471,606,224,878,45
8676,472,603,223,880,45
8677,471,604,226,880,45
8678,470,605,224,880,45
8679,470,606,224,879,45
8680,472,606,224,877,45
8681,473,606,221,876,45
8682,474,605,221,876,45
8683,475,608,223,872,45
8684,473,609,221,873,45
8685,475,606,222,874,45
8686,475,605,219,875,45
8687,475,603,221,877,45
8688,475,601,224,879,45
8689,474,601,223,880,45
8690,474,601,221,880,45
8691,468,606,224,881,45
8692,466,605,222,884,45
8693,465,604,224,886,45
8694,468,600,223,887,45
8695,467,600,224,888,45
8696,466,598,223,891,45
8697,466,597,223,892,45
8698,467,596,222,892,45
8699,468,595,222,891,46
8700,465,596,224,893,46
8701,466,594,222,894,46
8702,463,595,223,896,46
8703,462,589,222,903,46
8704,464,590,223,900,46
8705,464,589,224,901,46
8706,464,591,222,899,46
8707,464,593,222,897,46
8708,462,596,222,896,46
8709,461,597,221,896,46
8710,464,593,222,897,46
8711,466,591,221,897,46
8712,467,591,220,896,46
8713,473,590,222,891,46
8714,476,592,219,886,46
8715,478,595,220,881,46
8716,475,598,223,881,46
8717,476,594,221,884,46
8718,475,592,224,887,46
8719,476,591,223,887,46
8720,475,590,219,889,46
8721,475,589,220,890,46
8722,474,588,221,892,46
8723,472,589,221,893,46
8724,473,588,223,893,46
8725,472,588,222,894,46
8726,475,587,222,892,46
8727,475,587,222,892,46
8728,476,586,221,892,46
8729,477,586,224,891,46
8730,477,588,222,889,46
8731,480,588,223,886,46
8732,479,590,221,885,46
8733,476,590,220,888,46
8734,479,589,220,886,46
8735,479,589,217,886,46
8736,478,588,217,888,46
8737,478,588,217,888,46
8738,476,589,213,889,46
8739,475,588,211,891,46
8740,475,588,211,891,46
8741,476,587,212,891,46
8742,473,586,211,895,46
8743,473,586,209,895,46
8744,474,587,208,893,46
8745,475,589,211,890,46
8746,472,592,214,890,46
8747,473,593,214,888,46
8748,475,592,213,887,46
8749,473,594,210,887,46
8750,476,592,207,886,46
8751,476,592,206,886,46
8752,477,591,204,886,46
8753,476,590,208,888,46
8754,475,590,208,889,46
8755,473,592,205,889,46
8756,472,591,204,891,46
8757,473,592,206,889,46
8758,474,590,205,890,46
8759,477,589,203,888,46
8760,476,590,200,888,46
8761,477,590,198,887,46
8762,479,589,199,886,46
8763,481,589,200,884,46
8764,484,589,200,881,46
8765,486,586,200,882,46
8766,488,585,201,881,46
8767,486,586,199,882,46
8768,488,586,198,880,46
8769,488,585,200,881,46
8770,489,585,202,880,46
8771,488,584,203,882,46
8772,488,585,200,881,46
8773,486,586,199,882,46
8774,487,587,200,880,46
8775,487,588,201,879,46
8776,487,587,200,880,46
8777,487,585,198,882,46
8778,486,586,196,882,46
8779,486,585,194,883,46
8780,486,583,194,885,46
8781,485,580,195,889,46
8782,487,580,196,887,46
8783,486,581,193,887,46
8784,486,579,195,889,46
8785,485,579,192,890,46
8786,486,578,191,890,46
8787,484,579,192,891,46
8788,490,577,192,887,46
8789,489,578,193,887,46
8790,490,576,195,888,46
8791,492,576,193,886,46
8792,492,576,193,886,46
8793,491,578,191,885,46
8794,490,574,191,890,46
8795,491,573,193,890,46
8796,490,574,193,890,46
8797,489,574,191,891,46
8798,489,575,189,890,46
8799,489,574,192,891,46
8800,486,576,189,892,46
8801,486,577,190,891,46
8802,484,577,190,893,46
8803,483,578,191,893,46
8804,481,579,193,894,46
8805,480,579,192,895,46
8806,485,577,190,892,46
8807,484,577,191,893,46
8808,485,576,189,893,46
8809,486,575,191,893,46
8810,486,575,189,893,46
8811,489,574,189,891,46
8812,488,575,188,891,46
8813,488,575,186,891,46
8814,489,576,186,889,46
8815,489,577,184,888,46
8816,490,574,184,890,46
8817,490,576,186,888,46
8818,491,575,187,888,46
8819,492,574,188,888,46
8820,492,572,188,890,46
8821,492,571,188,891,46
8822,497,570,188,887,46
8823,497,570,188,887,46
8824,501,571,185,882,46
8825,500,571,186,883,46
8826,500,571,187,883,46
8827,502,569,186,883,46
8828,502,569,187,883,46
8829,506,568,186,880,46
8830,505,570,187,879,46
8831,504,572,186,878,46
8832,504,571,185,879,46
8833,506,570,187,878,46
8834,507,569,190,878,46
8835,507,566,192,881,46
8836,511,566,194,877,46
8837,511,567,196,875,47
8838,514,566,196,873,47
8839,512,568,196,873,47
8840,508,571,199,874,47
8841,508,571,200,874,47
8842,509,571,199,873,47
8843,509,572,201,872,47
8844,510,572,199,871,47
8845,509,572,196,872,47
8846,511,571,193,871,47
8847,509,572,194,872,47
8848,508,569,194,876,47
8849,507,571,197,875,47
8850,509,573,197,871,47
8851,511,571,195,871,47
8852,511,572,195,870,47
8853,510,571,192,872,47
8854,508,572,192,873,47
8855,506,572,195,875,47
8856,506,572,195,875,47
8857,503,575,196,875,47
8858,503,574,200,876,47
8859,505,575,201,873,47
8860,507,577,200,869,47
8861,505,580,203,868,47
8862,505,582,203,866,47
8863,504,583,203,866,47
8864,503,581,204,869,47
8865,503,580,203,870,47
8866,502,582,205,869,47
8867,502,582,207,869,47
8868,501,583,210,869,47
8869,502,583,207,868,47
8870,502,579,206,872,47
8871,502,576,206,875,47
8872,504,574,208,875,47
8873,504,575,207,874,47
8874,504,578,204,871,47
8875,507,578,203,868,47
8876,509,577,201,867,47
8877,508,578,201,867,47
8878,508,576,202,869,47
8879,506,576,204,871,47
8880,510,575,204,868,47
8881,510,572,205,870,48
8882,510,571,204,871,48
8883,509,568,205,875,48
8884,509,564,205,879,48
8885,510,564,206,878,48
8886,508,564,207,880,48
8887,510,563,208,879,48
8888,510,563,206,879,48
8889,511,563,206,878,48
8890,511,563,207,878,48
8891,509,563,205,880,48
8892,507,565,203,880,48
8893,506,563,207,883,48
8894,508,563,206,881,48
8895,505,565,204,882,48
8896,503,565,207,884,48
8897,502,565,210,885,48
8898,503,564,211,885,48
8899,501,566,208,885,48
8900,500,567,210,885,48
8901,501,567,208,884,48
8902,497,570,207,885,48
8903,496,570,205,886,48
8904,494,571,206,887,48
8905,494,569,207,889,48
8906,494,567,205,891,48
8907,497,565,205,890,48
8908,497,565,205,890,48
8909,497,565,204,890,48
8910,496,566,204,890,48
8911,494,567,204,891,48
8912,494,567,206,891,48
8913,493,565,206,894,48
8914,495,564,209,893,48
8915,494,565,209,893,48
8916,494,566,209,892,48
8917,493,565,210,894,48
8918,494,566,209,892,48
8919,492,567,211,893,48
8920,489,569,212,894,48
8921,490,569,211,893,48
8922,493,569,211,890,48
8923,493,570,211,889,48
8924,492,572,212,888,48
8925,489,575,209,888,48
8926,485,577,208,890,48
8927,485,574,207,893,48
8928,486,573,208,893,48
8929,483,573,207,896,48
8930,484,573,207,895,48
8931,482,573,208,897,48
8932,481,570,208,901,48
8933,479,572,205,901,48
8934,477,574,200,901,48
8935,475,575,199,902,48
8936,473,571,198,908,48
8937,476,569,197,907,48
8938,477,569,199,906,48
8939,477,567,200,908,48
8940,476,567,198,909,48
8941,473,569,197,910,48
8942,473,569,197,910,48
8943,473,568,197,911,48
8944,473,567,198,912,48
8945,471,569,199,912,48
8946,470,569,199,913,48
8947,474,567,198,911,48
8948,472,569,199,911,48
8949,472,569,198,911,48
8950,473,568,196,911,48
8951,475,568,199,909,48
8952,478,568,198,906,48
8953,480,569,197,903,48
8954,483,571,197,898,48
8955,485,571,195,896,48
8956,482,573,196,897,48
8957,482,573,195,897,48
8958,482,573,193,897,48
8959,482,573,193,897,48
8960,483,571,195,898,48
8961,483,571,193,898,48
8962,484,569,192,899,48
8963,485,567,190,900,48
8964,483,570,188,899,48
8965,482,571,188,899,48
8966,481,571,187,900,48
8967,481,571,185,900,48
8968,482,568,182,902,48
8969,481,569,184,902,48
8970,481,567,184,904,48
8971,484,565,183,903,48
8972,485,565,183,902,48
8973,484,566,185,902,48
8974,485,566,187,901,48
8975,486,564,186,902,48
8976,486,564,189,902,48
8977,487,565,188,900,48
8978,487,566,188,899,48
8979,488,564,189,900,48
8980,488,565,186,899,48
8981,489,566,182,897,48
8982,489,565,182,898,48
8983,490,563,183,898,49
8984,489,565,186,897,49
8985,487,567,187,897,49
8986,487,567,184,897,49
8987,489,567,180,895,49
8988,490,565,181,896,49
8989,489,569,183,893,49
8990,486,573,181,892,49
8991,487,573,183,891,49
8992,486,576,185,889,49
8993,485,577,185,889,49
8994,484,578,187,889,49
8995,484,577,185,890,49
8996,486,577,183,888,49
8997,484,579,180,888,49
8998,484,578,178,889,49
8999,483,579,180,889,49
9000,483,577,177,891,49
9001,485,577,177,889,49
9002,484,576,177,891,49
9003,485,577,179,889,49
9004,480,581,176,890,49
9005,481,581,177,889,49
9006,481,581,178,889,49
9007,481,581,178,889,49
9008,481,580,177,890,49
9009,481,581,179,889,49
9010,484,581,178,886,49
9011,485,582,176,884,49
9012,486,580,177,885,49
9013,485,581,178,885,49
9014,480,585,177,886,49
9015,478,587,179,886,49
9016,478,586,180,887,49
9017,476,587,179,888,49
9018,477,588,176,886,49
9019,479,588,178,884,49
9020,477,590,178,884,49
9021,476,592,180,883,49
9022,477,590,180,884,49
9023,478,590,179,883,49
9024,479,590,179,882,49
9025,480,587,181,884,49
9026,479,587,181,885,49
9027,478,586,182,887,49
9028,478,585,182,888,49
9029,479,585,184,887,49
9030,477,586,186,888,49
9031,478,583,186,890,49
9032,478,581,186,892,49
9033,477,580,188,894,49
9034,477,578,193,896,49
9035,480,574,193,897,49
9036,481,573,191,897,49
9037,483,572,193,896,49
9038,483,570,193,898,49
9039,482,567,192,902,49
9040,483,567,192,901,49
9041,483,568,191,900,49
9042,484,565,192,902,49
9043,481,565,193,905,49
9044,481,559,195,910,50
9045,478,562,195,910,50
9046,478,563,195,909,50
9047,476,565,195,909,50
9048,478,565,196,907,50
9049,481,565,196,904,50
9050,479,568,198,903,50
9051,478,568,198,903,51
9052,477,566,201,906,51
9053,477,561,202,911,51
9054,479,558,201,912,51
9055,480,559,203,910,51
9056,477,562,200,910,51
9057,479,559,198,911,51
9058,478,559,197,912,51
9059,480,559,196,910,51
9060,483,556,195,910,51
9061,485,551,196,913,51
9062,483,546,200,920,51
9063,486,546,201,917,51
9064,485,548,202,916,51
9065,484,550,204,915,51
9066,486,551,203,912,51
9067,485,553,206,911,51
9068,484,555,207,910,51
9069,483,557,205,909,51
9070,484,557,204,908,51
9071,487,558,203,904,51
9072,487,558,203,904,51
9073,488,559,201,902,51
9074,491,558,201,900,51
9075,491,558,199,900,51
9076,495,558,197,896,51
9077,493,558,198,898,51
9078,494,556,198,899,51
9079,493,558,197,898,51
9080,491,561,198,897,51
9081,489,564,201,896,51
9082,487,566,201,896,51
9083,486,563,201,900,51
9084,486,560,199,903,51
9085,489,559,198,901,51
9086,492,558,203,899,51
9087,493,560,207,896,51
9088,493,561,208,895,51
9089,490,564,206,895,51
9090,488,567,204,894,51
9091,488,561,202,900,51
9092,485,563,204,901,51
9093,485,561,203,903,51
9094,489,563,201,897,51
9095,489,563,200,897,51
9096,487,564,201,898,51
9097,489,563,203,897,51
9098,490,563,204,896,51
9099,491,562,203,896,51
9100,491,559,206,899,51
9101,492,560,207,897,51
9102,493,556,211,900,51
9103,495,554,209,900,51
9104,494,555,212,900,51
9105,492,559,216,898,51
9106,494,560,216,895,51
9107,494,559,216,896,51
9108,493,557,217,899,51
9109,494,555,213,900,51
9110,495,556,215,898,51
9111,495,556,217,898,51
9112,494,557,215,898,51
9113,495,560,214,894,51
9114,499,559,212,891,51
9115,497,557,211,895,51
9116,496,557,208,896,51
9117,496,558,207,895,51
9118,496,557,210,896,51
9119,497,557,208,895,51
9120,499,558,208,892,51
9121,497,558,208,894,51
9122,500,557,208,892,51
9123,497,558,207,894,51
9124,497,557,208,895,51
9125,494,560,208,895,51
9126,496,560,207,893,51
9127,498,560,209,891,51
9128,497,562,209,890,51
9129,497,563,207,889,51
9130,496,563,206,890,51
9131,494,565,205,890,51
9132,494,564,205,891,51
9133,494,561,208,894,51
9134,495,560,204,894,51
9135,496,559,204,894,51
9136,495,560,206,894,51
9137,496,561,206,892,51
9138,495,560,206,894,51
9139,491,562,207,896,51
9140,488,565,204,896,51
9141,488,566,205,895,51
9142,488,564,205,897,51
9143,487,565,203,897,51
9144,486,565,201,898,51
9145,487,563,200,899,51
9146,490,559,199,900,51
9147,489,559,199,901,51
9148,489,561,199,899,51
9149,489,560,197,900,51
9150,490,560,196,899,51
9151,491,560,195,898,51
9152,491,560,195,898,51
9153,490,560,193,899,51
9154,491,560,195,898,51
9155,488,560,193,901,51
9156,487,560,195,902,51
9157,486,560,195,903,51
9158,486,561,197,902,51
9159,485,563,196,901,51
9160,487,562,198,900,51
9161,488,564,197,897,51
9162,491,566,193,892,51
9163,489,567,196,893,51
9164,488,568,195,893,51
9165,487,568,193,894,51
9166,487,567,192,895,51
9167,486,567,190,896,51
9168,487,566,190,896,51
9169,486,567,193,896,51
9170,487,569,193,893,51
9171,485,570,195,894,51
9172,484,569,197,896,51
9173,487,566,200,896,51
9174,485,568,201,896,51
9175,487,567,205,895,51
9176,486,567,204,896,51
9177,486,567,206,896,51
9178,488,567,206,894,51
9179,486,571,207,892,51
9180,486,573,208,890,51
9181,489,572,208,888,51
9182,490,571,206,888,51
9183,491,569,207,889,51
9184,491,569,205,889,51
9185,486,573,204,890,51
9186,483,576,202,890,51
9187,480,577,200,892,51
9188,478,579,199,892,51
9189,479,577,198,893,51
9190,477,580,199,892,51
9191,477,581,202,891,51
9192,480,583,198,886,51
9193,480,582,197,887,51
9194,481,581,197,887,51
9195,481,581,199,887,51
9196,480,582,201,887,51
9197,483,581,199,885,51
9198,484,580,200,885,51
9199,484,579,201,886,51
9200,486,576,201,887,51
9201,486,577,201,886,51
9202,489,575,198,885,51
9203,488,576,203,885,51
9204,492,572,200,885,51
9205,492,571,199,886,51
9206,491,572,202,886,51
9207,490,572,203,887,51
9208,494,574,204,881,51
9209,496,574,205,879,51
9210,497,574,206,878,51
9211,496,575,205,878,51
9212,496,574,205,879,51
9213,497,572,208,880,51
9214,499,573,208,877,51
9215,498,572,207,879,51
9216,500,573,207,876,51
9217,500,571,206,878,51
9218,502,571,204,876,51
9219,503,571,202,875,51
9220,502,572,201,875,51
9221,505,572,199,872,51
9222,503,575,199,871,51
9223,501,574,201,874,51
9224,502,573,200,874,51
9225,507,573,199,869,51
9226,506,574,199,869,51
9227,505,575,199,869,51
9228,507,576,198,866,51
9229,506,578,197,865,51
9230,506,576,197,867,51
9231,507,573,196,869,51
9232,508,572,195,869,51
9233,507,573,192,869,51
9234,507,575,192,867,51
9235,506,576,193,867,51
9236,506,577,191,866,51
9237,508,574,191,867,51
9238,507,576,192,866,51
9239,507,575,192,867,51
9240,512,571,194,866,51
9241,513,571,194,865,51
9242,513,574,195,862,51
9243,512,574,197,863,51
9244,511,574,198,864,51
9245,511,572,198,866,51
9246,512,572,199,865,51
9247,515,569,200,865,51
9248,515,569,197,865,51
9249,518,567,199,864,51
9250,520,566,201,863,51
9251,521,567,201,861,51
9252,520,567,201,862,51
9253,519,568,202,862,51
9254,523,565,200,861,51
9255,523,563,203,863,51
9256,521,565,204,863,51
9257,521,564,206,864,51
9258,519,566,205,864,51
9259,521,564,209,864,51
9260,521,563,207,865,51
9261,519,562,210,868,51
9262,519,561,212,869,51
9263,518,562,209,869,51
